current_density_A_per_m2,voltage_V
0.000000,1.207086
207.602237,0.000000
415.204475,0.000000
622.806712,0.000000
830.408950,0.000000
1038.011187,0.000000
1245.613424,0.000000
1453.215662,0.000000
1660.817899,0.000000
1868.420137,0.000000
2076.022374,0.000000
2283.624612,0.000000
2491.226849,0.000000
2698.829086,0.000000
2906.431324,0.000000
3114.033561,0.000000
3321.635799,0.000000
3529.238036,0.000000
3736.840273,0.000000
3944.442511,0.000000
4152.044748,0.000000
4359.646986,0.000000
4567.249223,0.000000
4774.851461,0.000000
4982.453698,0.000000
5190.055935,0.000000
5397.658173,0.000000
5605.260410,0.000000
5812.862648,0.000000
6020.464885,0.000000
6228.067122,0.000000
6435.669360,0.000000
6643.271597,0.000000
6850.873835,0.000000
7058.476072,0.000000
7266.078309,0.000000
7473.680547,0.000000
7681.282784,0.000000
7888.885022,0.000000
8096.487259,0.000000
8304.089497,0.000000
8511.691734,0.000000
8719.293971,0.000000
8926.896209,0.000000
9134.498446,0.000000
9342.100684,0.000000
9549.702921,0.000000
9757.305158,0.000000
9964.907396,0.000000
10172.509633,0.000000
10380.111871,0.000000
10587.714108,0.000000
10795.316346,0.000000
11002.918583,0.000000
11210.520820,0.000000
11418.123058,0.000000
11625.725295,0.000000
11833.327533,0.000000
12040.929770,0.000000
12248.532007,0.000000
