current_density_A_per_cm2,voltage_V
0.010000,1.059892
0.031971,0.989964
0.053942,0.938011
0.075912,0.893701
0.097883,0.852926
0.119854,0.813290
0.141825,0.772773
0.163795,0.728836
0.185766,0.676741
0.207737,0.602240
0.229708,0.405522
0.251678,0.388864
0.273649,0.372838
0.295620,0.357354
0.317591,0.342337
0.339561,0.327729
0.361532,0.313482
0.383503,0.299555
0.405474,0.285915
0.427444,0.272531
0.449415,0.259380
0.471386,0.246441
0.493357,0.233694
0.515327,0.221124
0.537298,0.208716
0.559269,0.196459
0.581240,0.184340
0.603210,0.172349
0.625181,0.160479
0.647152,0.148721
0.669123,0.137067
0.691094,0.125511
0.713064,0.114047
0.735035,0.102669
0.757006,0.091374
0.778977,0.080155
0.800947,0.069009
0.822918,0.057933
0.844889,0.050000
0.866860,0.050000
0.888830,0.050000
0.910801,0.050000
0.932772,0.050000
0.954743,0.050000
0.976713,0.050000
0.998684,0.050000
1.020655,0.050000
1.042626,0.050000
1.064596,0.050000
1.086567,0.050000
