current_density_A_per_cm2,voltage_V
0.010000,1.061840
0.025908,1.007123
0.041816,0.964097
0.057725,0.926865
0.073633,0.892735
0.089541,0.860114
0.105449,0.827808
0.121357,0.794657
0.137265,0.759193
0.153174,0.718988
0.169082,0.668701
0.184990,0.589639
0.200898,0.426827
0.216806,0.413635
0.232714,0.400881
0.248623,0.388511
0.264531,0.376482
0.280439,0.364755
0.296347,0.353300
0.312255,0.342089
0.328163,0.331101
0.344072,0.320316
0.359980,0.309715
0.375888,0.299284
0.391796,0.289009
0.407704,0.278879
0.423612,0.268883
0.439521,0.259011
0.455429,0.249256
0.471337,0.239609
0.487245,0.230063
0.503153,0.220612
0.519061,0.211251
0.534970,0.201975
0.550878,0.192778
0.566786,0.183656
0.582694,0.174605
0.598602,0.165622
0.614510,0.156703
0.630419,0.147844
0.646327,0.139044
0.662235,0.130298
0.678143,0.121606
0.694051,0.112963
0.709959,0.104369
0.725868,0.095820
0.741776,0.087316
0.757684,0.078854
0.773592,0.070432
0.789500,0.062049
