current_density_A_per_cm2,voltage_V
0.010000,1.047251
0.021330,1.006015
0.032660,0.971899
0.043991,0.941833
0.055321,0.914199
0.066651,0.887983
0.077981,0.862446
0.089311,0.836952
0.100642,0.810850
0.111972,0.783341
0.123302,0.753261
0.134632,0.718576
0.145963,0.674865
0.157293,0.608080
0.168623,0.446941
0.179953,0.437125
0.191283,0.427622
0.202614,0.418398
0.213944,0.409428
0.225274,0.400685
0.236604,0.392150
0.247934,0.383805
0.259265,0.375634
0.270595,0.367623
0.281925,0.359760
0.293255,0.352034
0.304586,0.344435
0.315916,0.336955
0.327246,0.329586
0.338576,0.322320
0.349906,0.315152
0.361237,0.308074
0.372567,0.301083
0.383897,0.294172
0.395227,0.287339
0.406557,0.280577
0.417888,0.273884
0.429218,0.267257
0.440548,0.260691
0.451878,0.254184
0.463209,0.247733
0.474539,0.241336
0.485869,0.234990
0.497199,0.228692
0.508529,0.222441
0.519860,0.216235
0.531190,0.210072
0.542520,0.203950
0.553850,0.197867
0.565180,0.191822
