current_density_A_per_cm2,voltage_V
0.010000,1.039119
0.018843,1.008260
0.027686,0.982156
0.036529,0.959088
0.045372,0.938077
0.054214,0.918506
0.063057,0.899952
0.071900,0.882100
0.080743,0.864701
0.089586,0.847544
0.098429,0.830431
0.107272,0.813169
0.116115,0.795542
0.124958,0.777303
0.133801,0.758131
0.142643,0.737590
0.151486,0.715024
0.160329,0.689359
0.169172,0.658592
0.178015,0.618194
0.186858,0.553279
0.195701,0.430556
0.204544,0.423925
0.213387,0.417440
0.222229,0.411088
0.231072,0.404860
0.239915,0.398748
0.248758,0.392744
0.257601,0.386841
0.266444,0.381032
0.275287,0.375312
0.284130,0.369676
0.292973,0.364118
0.301816,0.358635
0.310658,0.353222
0.319501,0.347875
0.328344,0.342592
0.337187,0.337369
0.346030,0.332203
0.354873,0.327091
0.363716,0.322031
0.372559,0.317021
0.381402,0.312058
0.390245,0.307140
0.399087,0.302265
0.407930,0.297432
0.416773,0.292638
0.425616,0.287883
0.434459,0.283165
0.443302,0.278481
