current_density_A_per_cm2,voltage_V
0.010000,1.060379
0.025448,1.010129
0.040896,0.971078
0.056344,0.937862
0.071793,0.908081
0.087241,0.880410
0.102689,0.853998
0.118137,0.828217
0.133585,0.802529
0.149033,0.776396
0.164482,0.749185
0.179930,0.720029
0.195378,0.687533
0.210826,0.649034
0.226274,0.597959
0.241722,0.506469
0.257170,0.393074
0.272619,0.382177
0.288067,0.371544
0.303515,0.361148
0.318963,0.350967
0.334411,0.340982
0.349859,0.331177
0.365307,0.321536
0.380756,0.312047
0.396204,0.302698
0.411652,0.293479
0.427100,0.284381
0.442548,0.275395
0.457996,0.266515
0.473445,0.257733
0.488893,0.249044
0.504341,0.240441
0.519789,0.231921
0.535237,0.223478
0.550685,0.215107
0.566133,0.206806
0.581582,0.198570
0.597030,0.190397
0.612478,0.182282
0.627926,0.174224
0.643374,0.166220
0.658822,0.158266
0.674271,0.150362
0.689719,0.142504
0.705167,0.134691
0.720615,0.126920
0.736063,0.119191
0.751511,0.111501
0.766959,0.103849
