current_density_A_per_cm2,voltage_V
0.010000,1.068732
0.026698,1.014572
0.043397,0.973726
0.060095,0.939746
0.076794,0.909884
0.093492,0.882698
0.110190,0.857318
0.126889,0.833168
0.143587,0.809827
0.160285,0.786961
0.176984,0.764279
0.193682,0.741499
0.210381,0.718322
0.227079,0.694392
0.243777,0.669246
0.260476,0.642211
0.277174,0.612203
0.293872,0.577231
0.310571,0.532825
0.327269,0.464478
0.343968,0.330486
0.360666,0.319786
0.377364,0.309276
0.394063,0.298942
0.410761,0.288768
0.427459,0.278743
0.444158,0.268856
0.460856,0.259097
0.477555,0.249457
0.494253,0.239929
0.510951,0.230506
0.527650,0.221180
0.544348,0.211946
0.561046,0.202799
0.577745,0.193734
0.594443,0.184746
0.611142,0.175831
0.627840,0.166985
0.644538,0.158205
0.661237,0.149488
0.677935,0.140830
0.694634,0.132229
0.711332,0.123682
0.728030,0.115186
0.744729,0.106740
0.761427,0.098341
0.778125,0.089987
0.794824,0.081676
0.811522,0.073407
0.828221,0.065178
