current_density_A_per_cm2,voltage_V
0.010000,1.062567
0.020299,1.026240
0.030598,0.996233
0.040897,0.970093
0.051196,0.946516
0.061496,0.924715
0.071795,0.904171
0.082094,0.884512
0.092393,0.865457
0.102692,0.846772
0.112991,0.828252
0.123290,0.809702
0.133589,0.790917
0.143889,0.771670
0.154188,0.751680
0.164487,0.730580
0.174786,0.707846
0.185085,0.682659
0.195384,0.653605
0.205683,0.617825
0.215982,0.567896
0.226282,0.468233
0.236581,0.401458
0.246880,0.393603
0.257179,0.385892
0.267478,0.378314
0.277777,0.370860
0.288076,0.363521
0.298375,0.356290
0.308675,0.349160
0.318974,0.342125
0.329273,0.335179
0.339572,0.328316
0.349871,0.321533
0.360170,0.314824
0.370469,0.308187
0.380768,0.301616
0.391067,0.295109
0.401367,0.288662
0.411666,0.282274
0.421965,0.275940
0.432264,0.269658
0.442563,0.263426
0.452862,0.257243
0.463161,0.251104
0.473460,0.245010
0.483760,0.238958
0.494059,0.232946
0.504358,0.226973
0.514657,0.221037
