current_density_A_per_cm2,voltage_V
0.010000,1.060586
0.034172,0.986165
0.058343,0.932716
0.082515,0.888096
0.106686,0.847850
0.130858,0.809627
0.155030,0.771763
0.179201,0.732630
0.203373,0.690004
0.227544,0.639645
0.251716,0.569287
0.275888,0.372515
0.300059,0.355886
0.324231,0.339819
0.348402,0.324235
0.372574,0.309075
0.396745,0.294286
0.420917,0.279828
0.445089,0.265665
0.469260,0.251768
0.493432,0.238109
0.517603,0.224668
0.541775,0.211426
0.565947,0.198365
0.590118,0.185471
0.614290,0.172731
0.638461,0.160134
0.662633,0.147669
0.686805,0.135326
0.710976,0.123099
0.735148,0.110978
0.759319,0.098958
0.783491,0.087033
0.807663,0.075196
0.831834,0.063443
0.856006,0.051769
0.880177,0.050000
0.904349,0.050000
0.928520,0.050000
0.952692,0.050000
0.976864,0.050000
1.001035,0.050000
1.025207,0.050000
1.049378,0.050000
1.073550,0.050000
1.097722,0.050000
1.121893,0.050000
1.146065,0.050000
1.170236,0.050000
1.194408,0.050000
