current_density_A_per_cm2,voltage_V
0.010000,1.067200
0.038776,0.982840
0.067552,0.924560
0.096328,0.876512
0.125104,0.833414
0.153880,0.792629
0.182656,0.752358
0.211431,0.710894
0.240207,0.665947
0.268983,0.613158
0.297759,0.539797
0.326535,0.342286
0.355311,0.323644
0.384087,0.305579
0.412863,0.288014
0.441639,0.270883
0.470415,0.254133
0.499191,0.237722
0.527967,0.221613
0.556742,0.205775
0.585518,0.190180
0.614294,0.174808
0.643070,0.159638
0.671846,0.144653
0.700622,0.129837
0.729398,0.115178
0.758174,0.100664
0.786950,0.086284
0.815726,0.072028
0.844502,0.057889
0.873278,0.050000
0.902054,0.050000
0.930829,0.050000
0.959605,0.050000
0.988381,0.050000
1.017157,0.050000
1.045933,0.050000
1.074709,0.050000
1.103485,0.050000
1.132261,0.050000
1.161037,0.050000
1.189813,0.050000
1.218589,0.050000
1.247365,0.050000
1.276140,0.050000
1.304916,0.050000
1.333692,0.050000
1.362468,0.050000
1.391244,0.050000
1.420020,0.050000
