current_density_A_per_m2,voltage_V
0.000000,1.205903
180.730369,0.000000
361.460737,0.000000
542.191106,0.000000
722.921475,0.000000
903.651843,0.000000
1084.382212,0.000000
1265.112581,0.000000
1445.842950,0.000000
1626.573318,0.000000
1807.303687,0.000000
1988.034056,0.000000
2168.764424,0.000000
2349.494793,0.000000
2530.225162,0.000000
2710.955530,0.000000
2891.685899,0.000000
3072.416268,0.000000
3253.146637,0.000000
3433.877005,0.000000
3614.607374,0.000000
3795.337743,0.000000
3976.068111,0.000000
4156.798480,0.000000
4337.528849,0.000000
4518.259217,0.000000
4698.989586,0.000000
4879.719955,0.000000
5060.450323,0.000000
5241.180692,0.000000
5421.911061,0.000000
5602.641430,0.000000
5783.371798,0.000000
5964.102167,0.000000
6144.832536,0.000000
6325.562904,0.000000
6506.293273,0.000000
6687.023642,0.000000
6867.754010,0.000000
7048.484379,0.000000
7229.214748,0.000000
7409.945117,0.000000
7590.675485,0.000000
7771.405854,0.000000
7952.136223,0.000000
8132.866591,0.000000
8313.596960,0.000000
8494.327329,0.000000
8675.057697,0.000000
8855.788066,0.000000
9036.518435,0.000000
9217.248803,0.000000
9397.979172,0.000000
9578.709541,0.000000
9759.439910,0.000000
9940.170278,0.000000
10120.900647,0.000000
10301.631016,0.000000
10482.361384,0.000000
10663.091753,0.000000
