current_density_A_per_cm2,voltage_V
0.010000,1.063965
0.027404,1.008061
0.044809,0.965654
0.062213,0.929975
0.079618,0.898167
0.097022,0.868708
0.114427,0.840641
0.131831,0.813272
0.149236,0.786012
0.166640,0.758271
0.184044,0.729350
0.201449,0.698267
0.218853,0.663403
0.236258,0.621514
0.253662,0.563857
0.271067,0.440703
0.288471,0.368949
0.305876,0.357058
0.323280,0.345441
0.340685,0.334071
0.358089,0.322925
0.375493,0.311982
0.392898,0.301225
0.410302,0.290639
0.427707,0.280210
0.445111,0.269926
0.462516,0.259776
0.479920,0.249751
0.497325,0.239842
0.514729,0.230042
0.532133,0.220344
0.549538,0.210741
0.566942,0.201228
0.584347,0.191799
0.601751,0.182449
0.619156,0.173175
0.636560,0.163972
0.653965,0.154836
0.671369,0.145765
0.688773,0.136754
0.706178,0.127801
0.723582,0.118903
0.740987,0.110058
0.758391,0.101263
0.775796,0.092516
0.793200,0.083814
0.810605,0.075157
0.828009,0.066542
0.845413,0.057967
0.862818,0.050000
