current_density_A_per_cm2,voltage_V
0.010000,1.046960
0.025342,0.996033
0.040685,0.955955
0.056027,0.921383
0.071370,0.889856
0.086712,0.859939
0.102054,0.830603
0.117397,0.800926
0.132739,0.769867
0.148081,0.735945
0.163424,0.696503
0.178766,0.645250
0.194109,0.556906
0.209451,0.420145
0.224793,0.408595
0.240136,0.397415
0.255478,0.386563
0.270821,0.376004
0.286163,0.365707
0.301505,0.355646
0.316848,0.345800
0.332190,0.336149
0.347532,0.326678
0.362875,0.317370
0.378217,0.308214
0.393560,0.299197
0.408902,0.290310
0.424244,0.281543
0.439587,0.272889
0.454929,0.264340
0.470272,0.255889
0.485614,0.247530
0.500956,0.239258
0.516299,0.231067
0.531641,0.222954
0.546984,0.214913
0.562326,0.206942
0.577668,0.199035
0.593011,0.191191
0.608353,0.183406
0.623695,0.175677
0.639038,0.168001
0.654380,0.160376
0.669723,0.152800
0.685065,0.145271
0.700407,0.137786
0.715750,0.130344
0.731092,0.122942
0.746435,0.115581
0.761777,0.108256
