current_density_A_per_cm2,voltage_V
0.010000,1.071858
0.013878,1.057707
0.017755,1.044838
0.021633,1.032996
0.025510,1.021998
0.029388,1.011702
0.033265,1.002002
0.037143,0.992812
0.041020,0.984063
0.044898,0.975700
0.048776,0.967677
0.052653,0.959954
0.056531,0.952499
0.060408,0.945285
0.064286,0.938288
0.068163,0.931486
0.072041,0.924861
0.075918,0.918399
0.079796,0.912083
0.083673,0.905903
0.087551,0.899847
0.091429,0.893905
0.095306,0.888067
0.099184,0.882327
0.103061,0.876675
0.106939,0.871105
0.110816,0.865612
0.114694,0.860189
0.118571,0.854831
0.122449,0.849533
0.126327,0.844290
0.130204,0.839099
0.134082,0.833955
0.137959,0.828854
0.141837,0.823793
0.145714,0.818768
0.149592,0.813776
0.153469,0.808814
0.157347,0.803879
0.161224,0.798969
0.165102,0.794079
0.168980,0.789209
0.172857,0.784355
0.176735,0.779514
0.180612,0.774684
0.184490,0.769863
0.188367,0.765048
0.192245,0.760237
0.196122,0.755428
0.200000,0.750617
