current_density_A_per_cm2,voltage_V
0.010000,1.055287
0.013878,1.041212
0.017755,1.028369
0.021633,1.016513
0.025510,1.005463
0.029388,0.995084
0.033265,0.985271
0.037143,0.975940
0.041020,0.967026
0.044898,0.958472
0.048776,0.950235
0.052653,0.942275
0.056531,0.934562
0.060408,0.927066
0.064286,0.919765
0.068163,0.912637
0.072041,0.905665
0.075918,0.898831
0.079796,0.892122
0.083673,0.885524
0.087551,0.879026
0.091429,0.872617
0.095306,0.866286
0.099184,0.860025
0.103061,0.853825
0.106939,0.847678
0.110816,0.841577
0.114694,0.835514
0.118571,0.829483
0.122449,0.823476
0.126327,0.817487
0.130204,0.811510
0.134082,0.805539
0.137959,0.799566
0.141837,0.793585
0.145714,0.787591
0.149592,0.781576
0.153469,0.775533
0.157347,0.769455
0.161224,0.763334
0.165102,0.757163
0.168980,0.750933
0.172857,0.744634
0.176735,0.738257
0.180612,0.731790
0.184490,0.725222
0.188367,0.718539
0.192245,0.711727
0.196122,0.704767
0.200000,0.697641
