current_density_A_per_cm2,voltage_V
0.010000,1.031547
0.016363,1.003400
0.022726,0.977349
0.029090,0.952386
0.035453,0.927726
0.041816,0.902620
0.048179,0.876200
0.054542,0.847230
0.060905,0.813575
0.067269,0.770554
0.073632,0.702862
0.079995,0.534131
0.086358,0.525897
0.092721,0.517998
0.099084,0.510398
0.105448,0.503066
0.111811,0.495975
0.118174,0.489102
0.124537,0.482428
0.130900,0.475936
0.137264,0.469610
0.143627,0.463438
0.149990,0.457407
0.156353,0.451508
0.162716,0.445730
0.169079,0.440066
0.175443,0.434509
0.181806,0.429050
0.188169,0.423685
0.194532,0.418407
0.200895,0.413211
0.207259,0.408094
0.213622,0.403049
0.219985,0.398075
0.226348,0.393166
0.232711,0.388319
0.239074,0.383532
0.245438,0.378801
0.251801,0.374124
0.258164,0.369499
0.264527,0.364922
0.270890,0.360392
0.277253,0.355908
0.283617,0.351466
0.289980,0.347065
0.296343,0.342703
0.302706,0.338380
0.309069,0.334093
0.315433,0.329840
0.321796,0.325622
