current_density_A_per_cm2,voltage_V
0.010000,1.066963
0.027234,1.011852
0.044468,0.970500
0.061701,0.936145
0.078935,0.905948
0.096169,0.878428
0.113403,0.852696
0.130636,0.828158
0.147870,0.804381
0.165104,0.781012
0.182338,0.757737
0.199571,0.734243
0.216805,0.710183
0.234039,0.685124
0.251273,0.658470
0.268506,0.629304
0.285740,0.596022
0.302974,0.555305
0.320208,0.497970
0.337441,0.367718
0.354675,0.326018
0.371909,0.315236
0.389143,0.304645
0.406376,0.294227
0.423610,0.283970
0.440844,0.273860
0.458078,0.263888
0.475311,0.254043
0.492545,0.244317
0.509779,0.234701
0.527013,0.225190
0.544247,0.215776
0.561480,0.206453
0.578714,0.197216
0.595948,0.188061
0.613182,0.178982
0.630415,0.169976
0.647649,0.161038
0.664883,0.152166
0.682117,0.143356
0.699350,0.134606
0.716584,0.125911
0.733818,0.117270
0.751052,0.108680
0.768285,0.100139
0.785519,0.091646
0.802753,0.083196
0.819987,0.074790
0.837220,0.066426
0.854454,0.058100
