current_density_A_per_cm2,voltage_V
0.010000,1.049515
0.013878,1.032430
0.017755,1.016496
0.021633,1.001445
0.025510,0.987072
0.029388,0.973219
0.033265,0.959755
0.037143,0.946568
0.041020,0.933560
0.044898,0.920639
0.048776,0.907714
0.052653,0.894694
0.056531,0.881481
0.060408,0.867964
0.064286,0.854012
0.068163,0.839465
0.072041,0.824115
0.075918,0.807680
0.079796,0.789754
0.083673,0.769721
0.087551,0.746556
0.091429,0.718346
0.095306,0.680809
0.099184,0.620268
0.103061,0.509719
0.106939,0.504983
0.110816,0.500339
0.114694,0.495782
0.118571,0.491307
0.122449,0.486910
0.126327,0.482585
0.130204,0.478330
0.134082,0.474141
0.137959,0.470014
0.141837,0.465947
0.145714,0.461937
0.149592,0.457981
0.153469,0.454076
0.157347,0.450221
0.161224,0.446413
0.165102,0.442651
0.168980,0.438931
0.172857,0.435253
0.176735,0.431616
0.180612,0.428016
0.184490,0.424454
0.188367,0.420927
0.192245,0.417434
0.196122,0.413974
0.200000,0.410546
