current_density_A_per_cm2,voltage_V
0.010000,1.058923
0.013878,1.045009
0.017755,1.032329
0.021633,1.020640
0.025510,1.009760
0.029388,0.999556
0.033265,0.989922
0.037143,0.980776
0.041020,0.972050
0.044898,0.963691
0.048776,0.955654
0.052653,0.947901
0.056531,0.940399
0.060408,0.933123
0.064286,0.926048
0.068163,0.919153
0.072041,0.912422
0.075918,0.905838
0.079796,0.899387
0.083673,0.893056
0.087551,0.886835
0.091429,0.880713
0.095306,0.874681
0.099184,0.868730
0.103061,0.862852
0.106939,0.857041
0.110816,0.851289
0.114694,0.845591
0.118571,0.839940
0.122449,0.834331
0.126327,0.828758
0.130204,0.823216
0.134082,0.817701
0.137959,0.812208
0.141837,0.806731
0.145714,0.801267
0.149592,0.795811
0.153469,0.790359
0.157347,0.784905
0.161224,0.779446
0.165102,0.773977
0.168980,0.768493
0.172857,0.762989
0.176735,0.757461
0.180612,0.751903
0.184490,0.746310
0.188367,0.740676
0.192245,0.734995
0.196122,0.729261
0.200000,0.723467
