current_density_A_per_cm2,voltage_V
0.010000,1.048717
0.022398,1.006823
0.034797,0.973019
0.047195,0.943792
0.059594,0.917401
0.071992,0.892828
0.084391,0.869399
0.096789,0.846610
0.109188,0.824042
0.121586,0.801291
0.133984,0.777920
0.146383,0.753383
0.158781,0.726909
0.171180,0.697254
0.183578,0.662078
0.195977,0.615859
0.208375,0.538097
0.220774,0.413072
0.233172,0.403936
0.245571,0.395026
0.257969,0.386321
0.270367,0.377804
0.282766,0.369458
0.295164,0.361271
0.307563,0.353229
0.319961,0.345322
0.332360,0.337540
0.344758,0.329876
0.357157,0.322319
0.369555,0.314865
0.381953,0.307506
0.394352,0.300237
0.406750,0.293052
0.419149,0.285946
0.431547,0.278916
0.443946,0.271956
0.456344,0.265064
0.468743,0.258235
0.481141,0.251468
0.493539,0.244757
0.505938,0.238102
0.518336,0.231499
0.530735,0.224946
0.543133,0.218440
0.555532,0.211981
0.567930,0.205564
0.580329,0.199190
0.592727,0.192856
0.605125,0.186561
0.617524,0.180302
