current_density_A_per_cm2,voltage_V
0.010000,1.059431
0.013878,1.046071
0.017755,1.033936
0.021633,1.022783
0.025510,1.012435
0.029388,1.002760
0.033265,0.993653
0.037143,0.985035
0.041020,0.976840
0.044898,0.969013
0.048776,0.961512
0.052653,0.954299
0.056531,0.947343
0.060408,0.940618
0.064286,0.934101
0.068163,0.927772
0.072041,0.921614
0.075918,0.915612
0.079796,0.909752
0.083673,0.904022
0.087551,0.898413
0.091429,0.892913
0.095306,0.887516
0.099184,0.882213
0.103061,0.876996
0.106939,0.871861
0.110816,0.866799
0.114694,0.861808
0.118571,0.856880
0.122449,0.852012
0.126327,0.847200
0.130204,0.842439
0.134082,0.837725
0.137959,0.833056
0.141837,0.828427
0.145714,0.823837
0.149592,0.819281
0.153469,0.814757
0.157347,0.810263
0.161224,0.805796
0.165102,0.801353
0.168980,0.796932
0.172857,0.792531
0.176735,0.788147
0.180612,0.783780
0.184490,0.779425
0.188367,0.775082
0.192245,0.770749
0.196122,0.766423
0.200000,0.762102
