current_density_A_per_cm2,voltage_V
0.010000,1.035683
0.030800,0.969430
0.051599,0.918605
0.072399,0.873742
0.093199,0.830477
0.113998,0.785297
0.134798,0.733099
0.155598,0.660115
0.176397,0.444277
0.197197,0.428303
0.217997,0.413186
0.238796,0.398782
0.259596,0.384981
0.280396,0.371697
0.301195,0.358859
0.321995,0.346412
0.342795,0.334310
0.363594,0.322514
0.384394,0.310992
0.405194,0.299716
0.425993,0.288663
0.446793,0.277813
0.467593,0.267147
0.488392,0.256651
0.509192,0.246311
0.529992,0.236114
0.550791,0.226051
0.571591,0.216111
0.592391,0.206287
0.613190,0.196569
0.633990,0.186952
0.654790,0.177430
0.675589,0.167995
0.696389,0.158644
0.717189,0.149371
0.737988,0.140173
0.758788,0.131044
0.779588,0.121982
0.800387,0.112982
0.821187,0.104043
0.841987,0.095160
0.862786,0.086332
0.883586,0.077555
0.904386,0.068828
0.925185,0.060147
0.945985,0.051512
0.966785,0.050000
0.987584,0.050000
1.008384,0.050000
1.029184,0.050000
