current_density_A_per_cm2,voltage_V
0.010000,1.054063
0.027608,0.998706
0.045217,0.956602
0.062825,0.920998
0.080433,0.889037
0.098042,0.859170
0.115650,0.830388
0.133258,0.801901
0.150867,0.772957
0.168475,0.742678
0.186083,0.709815
0.203692,0.672198
0.221300,0.625039
0.238908,0.552451
0.256516,0.393757
0.274125,0.381728
0.291733,0.370034
0.309341,0.358638
0.326950,0.347509
0.344558,0.336622
0.362166,0.325952
0.379775,0.315481
0.397383,0.305191
0.414991,0.295068
0.432600,0.285097
0.450208,0.275268
0.467816,0.265571
0.485425,0.255994
0.503033,0.246532
0.520641,0.237175
0.538250,0.227917
0.555858,0.218752
0.573466,0.209674
0.591075,0.200679
0.608683,0.191761
0.626291,0.182917
0.643899,0.174142
0.661508,0.165432
0.679116,0.156785
0.696724,0.148198
0.714333,0.139666
0.731941,0.131188
0.749549,0.122762
0.767158,0.114384
0.784766,0.106053
0.802374,0.097767
0.819983,0.089524
0.837591,0.081321
0.855199,0.073158
0.872808,0.065033
