current_density_A_per_cm2,voltage_V
0.010000,1.060802
0.027407,0.999774
0.044814,0.951978
0.062221,0.910228
0.079628,0.871234
0.097035,0.832856
0.114442,0.793084
0.131849,0.749136
0.149256,0.695302
0.166664,0.611664
0.184071,0.435230
0.201478,0.419892
0.218885,0.405164
0.236292,0.390961
0.253699,0.377215
0.271106,0.363868
0.288513,0.350874
0.305920,0.338195
0.323327,0.325797
0.340734,0.313653
0.358141,0.301739
0.375548,0.290034
0.392955,0.278521
0.410362,0.267183
0.427769,0.256006
0.445176,0.244978
0.462584,0.234089
0.479991,0.223328
0.497398,0.212686
0.514805,0.202156
0.532212,0.191731
0.549619,0.181404
0.567026,0.171169
0.584433,0.161020
0.601840,0.150954
0.619247,0.140965
0.636654,0.131048
0.654061,0.121202
0.671468,0.111421
0.688875,0.101702
0.706282,0.092043
0.723689,0.082441
0.741096,0.072892
0.758504,0.063396
0.775911,0.053948
0.793318,0.050000
0.810725,0.050000
0.828132,0.050000
0.845539,0.050000
0.862946,0.050000
