current_density_A_per_cm2,voltage_V
0.010000,1.052036
0.024157,1.004450
0.038315,0.966840
0.052472,0.934578
0.066630,0.905495
0.080787,0.878357
0.094945,0.852347
0.109102,0.826841
0.123260,0.801283
0.137417,0.775088
0.151574,0.747537
0.165732,0.717579
0.179889,0.683425
0.194047,0.641326
0.208204,0.580410
0.222362,0.412291
0.236519,0.399580
0.250677,0.389291
0.264834,0.379263
0.278992,0.369473
0.293149,0.359897
0.307306,0.350517
0.321464,0.341317
0.335621,0.332280
0.349779,0.323396
0.363936,0.314652
0.378094,0.306038
0.392251,0.297545
0.406409,0.289164
0.420566,0.280890
0.434723,0.272714
0.448881,0.264631
0.463038,0.256635
0.477196,0.248722
0.491353,0.240886
0.505511,0.233123
0.519668,0.225430
0.533826,0.217803
0.547983,0.210238
0.562141,0.202733
0.576298,0.195284
0.590455,0.187889
0.604613,0.180546
0.618770,0.173252
0.632928,0.166005
0.647085,0.158802
0.661243,0.151643
0.675400,0.144526
0.689558,0.137447
0.703715,0.130407
