current_density_A_per_m2,voltage_V
0.000000,1.206440
192.928654,0.000000
385.857308,0.000000
578.785961,0.000000
771.714615,0.000000
964.643269,0.000000
1157.571923,0.000000
1350.500577,0.000000
1543.429231,0.000000
1736.357884,0.000000
1929.286538,0.000000
2122.215192,0.000000
2315.143846,0.000000
2508.072500,0.000000
2701.001153,0.000000
2893.929807,0.000000
3086.858461,0.000000
3279.787115,0.000000
3472.715769,0.000000
3665.644423,0.000000
3858.573076,0.000000
4051.501730,0.000000
4244.430384,0.000000
4437.359038,0.000000
4630.287692,0.000000
4823.216345,0.000000
5016.144999,0.000000
5209.073653,0.000000
5402.002307,0.000000
5594.930961,0.000000
5787.859615,0.000000
5980.788268,0.000000
6173.716922,0.000000
6366.645576,0.000000
6559.574230,0.000000
6752.502884,0.000000
6945.431537,0.000000
7138.360191,0.000000
7331.288845,0.000000
7524.217499,0.000000
7717.146153,0.000000
7910.074807,0.000000
8103.003460,0.000000
8295.932114,0.000000
8488.860768,0.000000
8681.789422,0.000000
8874.718076,0.000000
9067.646729,0.000000
9260.575383,0.000000
9453.504037,0.000000
9646.432691,0.000000
9839.361345,0.000000
10032.289999,0.000000
10225.218652,0.000000
10418.147306,0.000000
10611.075960,0.000000
10804.004614,0.000000
10996.933268,0.000000
11189.861922,0.000000
11382.790575,0.000000
