current_density_A_per_m2,voltage_V
0.000000,1.208693
244.124380,0.000000
488.248760,0.000000
732.373140,0.000000
976.497520,0.000000
1220.621901,0.000000
1464.746281,0.000000
1708.870661,0.000000
1952.995041,0.000000
2197.119421,0.000000
2441.243801,0.000000
2685.368181,0.000000
2929.492561,0.000000
3173.616941,0.000000
3417.741322,0.000000
3661.865702,0.000000
3905.990082,0.000000
4150.114462,0.000000
4394.238842,0.000000
4638.363222,0.000000
4882.487602,0.000000
5126.611982,0.000000
5370.736362,0.000000
5614.860743,0.000000
5858.985123,0.000000
6103.109503,0.000000
6347.233883,0.000000
6591.358263,0.000000
6835.482643,0.000000
7079.607023,0.000000
7323.731403,0.000000
7567.855783,0.000000
7811.980164,0.000000
8056.104544,0.000000
8300.228924,0.000000
8544.353304,0.000000
8788.477684,0.000000
9032.602064,0.000000
9276.726444,0.000000
9520.850824,0.000000
9764.975204,0.000000
10009.099585,0.000000
10253.223965,0.000000
10497.348345,0.000000
10741.472725,0.000000
10985.597105,0.000000
11229.721485,0.000000
11473.845865,0.000000
11717.970245,0.000000
11962.094625,0.000000
12206.219006,0.000000
12450.343386,0.000000
12694.467766,0.000000
12938.592146,0.000000
13182.716526,0.000000
13426.840906,0.000000
13670.965286,0.000000
13915.089666,0.000000
14159.214046,0.000000
14403.338427,0.000000
