current_density_A_per_cm2,voltage_V
0.010000,1.031880
0.035110,0.934938
0.060220,0.840149
0.085330,0.640014
0.110440,0.497688
0.135550,0.471749
0.160661,0.448279
0.185771,0.426632
0.210881,0.406388
0.235991,0.387256
0.261101,0.369028
0.286211,0.351549
0.311321,0.334701
0.336431,0.318391
0.361541,0.302547
0.386651,0.287108
0.411761,0.272026
0.436871,0.257261
0.461982,0.242778
0.487092,0.228550
0.512202,0.214552
0.537312,0.200761
0.562422,0.187161
0.587532,0.173734
0.612642,0.160468
0.637752,0.147348
0.662862,0.134366
0.687972,0.121509
0.713082,0.108770
0.738193,0.096141
0.763303,0.083615
0.788413,0.071185
0.813523,0.058845
0.838633,0.050000
0.863743,0.050000
0.888853,0.050000
0.913963,0.050000
0.939073,0.050000
0.964183,0.050000
0.989293,0.050000
1.014403,0.050000
1.039514,0.050000
1.064624,0.050000
1.089734,0.050000
1.114844,0.050000
1.139954,0.050000
1.165064,0.050000
1.190174,0.050000
1.215284,0.050000
1.240394,0.050000
