current_density_A_per_m2,voltage_V
0.000000,1.210475
284.604682,0.000000
569.209365,0.000000
853.814047,0.000000
1138.418729,0.000000
1423.023411,0.000000
1707.628094,0.000000
1992.232776,0.000000
2276.837458,0.000000
2561.442141,0.000000
2846.046823,0.000000
3130.651505,0.000000
3415.256187,0.000000
3699.860870,0.000000
3984.465552,0.000000
4269.070234,0.000000
4553.674917,0.000000
4838.279599,0.000000
5122.884281,0.000000
5407.488963,0.000000
5692.093646,0.000000
5976.698328,0.000000
6261.303010,0.000000
6545.907693,0.000000
6830.512375,0.000000
7115.117057,0.000000
7399.721739,0.000000
7684.326422,0.000000
7968.931104,0.000000
8253.535786,0.000000
8538.140469,0.000000
8822.745151,0.000000
9107.349833,0.000000
9391.954515,0.000000
9676.559198,0.000000
9961.163880,0.000000
10245.768562,0.000000
10530.373244,0.000000
10814.977927,0.000000
11099.582609,0.000000
11384.187291,0.000000
11668.791974,0.000000
11953.396656,0.000000
12238.001338,0.000000
12522.606020,0.000000
12807.210703,0.000000
13091.815385,0.000000
13376.420067,0.000000
13661.024750,0.000000
13945.629432,0.000000
14230.234114,0.000000
14514.838796,0.000000
14799.443479,0.000000
15084.048161,0.000000
15368.652843,0.000000
15653.257526,0.000000
15937.862208,0.000000
16222.466890,0.000000
16507.071572,0.000000
16791.676255,0.000000
