current_density_A_per_cm2,voltage_V
0.010000,1.052451
0.013878,1.037049
0.017755,1.022884
0.021633,1.009699
0.025510,0.997308
0.029388,0.985567
0.033265,0.974367
0.037143,0.963617
0.041020,0.953246
0.044898,0.943194
0.048776,0.933410
0.052653,0.923850
0.056531,0.914476
0.060408,0.905253
0.064286,0.896152
0.068163,0.887142
0.072041,0.878198
0.075918,0.869292
0.079796,0.860400
0.083673,0.851496
0.087551,0.842554
0.091429,0.833547
0.095306,0.824445
0.099184,0.815217
0.103061,0.805829
0.106939,0.796239
0.110816,0.786403
0.114694,0.776267
0.118571,0.765766
0.122449,0.754819
0.126327,0.743329
0.130204,0.731165
0.134082,0.718157
0.137959,0.704072
0.141837,0.688575
0.145714,0.671163
0.149592,0.651023
0.153469,0.626710
0.157347,0.595249
0.161224,0.548713
0.165102,0.450116
0.168980,0.446561
0.172857,0.443048
0.176735,0.439573
0.180612,0.436137
0.184490,0.432737
0.188367,0.429373
0.192245,0.426042
0.196122,0.422744
0.200000,0.419477
