current_density_A_per_m2,voltage_V
0.000000,1.206886
203.073949,0.000000
406.147898,0.000000
609.221847,0.000000
812.295796,0.000000
1015.369745,0.000000
1218.443694,0.000000
1421.517643,0.000000
1624.591592,0.000000
1827.665541,0.000000
2030.739491,0.000000
2233.813440,0.000000
2436.887389,0.000000
2639.961338,0.000000
2843.035287,0.000000
3046.109236,0.000000
3249.183185,0.000000
3452.257134,0.000000
3655.331083,0.000000
3858.405032,0.000000
4061.478981,0.000000
4264.552930,0.000000
4467.626879,0.000000
4670.700828,0.000000
4873.774777,0.000000
5076.848726,0.000000
5279.922675,0.000000
5482.996624,0.000000
5686.070573,0.000000
5889.144523,0.000000
6092.218472,0.000000
6295.292421,0.000000
6498.366370,0.000000
6701.440319,0.000000
6904.514268,0.000000
7107.588217,0.000000
7310.662166,0.000000
7513.736115,0.000000
7716.810064,0.000000
7919.884013,0.000000
8122.957962,0.000000
8326.031911,0.000000
8529.105860,0.000000
8732.179809,0.000000
8935.253758,0.000000
9138.327707,0.000000
9341.401656,0.000000
9544.475605,0.000000
9747.549555,0.000000
9950.623504,0.000000
10153.697453,0.000000
10356.771402,0.000000
10559.845351,0.000000
10762.919300,0.000000
10965.993249,0.000000
11169.067198,0.000000
11372.141147,0.000000
11575.215096,0.000000
11778.289045,0.000000
11981.362994,0.000000
