current_density_A_per_m2,voltage_V
0.000000,1.207130
208.600795,0.000000
417.201590,0.000000
625.802385,0.000000
834.403180,0.000000
1043.003975,0.000000
1251.604771,0.000000
1460.205566,0.000000
1668.806361,0.000000
1877.407156,0.000000
2086.007951,0.000000
2294.608746,0.000000
2503.209541,0.000000
2711.810336,0.000000
2920.411131,0.000000
3129.011926,0.000000
3337.612721,0.000000
3546.213517,0.000000
3754.814312,0.000000
3963.415107,0.000000
4172.015902,0.000000
4380.616697,0.000000
4589.217492,0.000000
4797.818287,0.000000
5006.419082,0.000000
5215.019877,0.000000
5423.620672,0.000000
5632.221468,0.000000
5840.822263,0.000000
6049.423058,0.000000
6258.023853,0.000000
6466.624648,0.000000
6675.225443,0.000000
6883.826238,0.000000
7092.427033,0.000000
7301.027828,0.000000
7509.628623,0.000000
7718.229418,0.000000
7926.830214,0.000000
8135.431009,0.000000
8344.031804,0.000000
8552.632599,0.000000
8761.233394,0.000000
8969.834189,0.000000
9178.434984,0.000000
9387.035779,0.000000
9595.636574,0.000000
9804.237369,0.000000
10012.838164,0.000000
10221.438960,0.000000
10430.039755,0.000000
10638.640550,0.000000
10847.241345,0.000000
11055.842140,0.000000
11264.442935,0.000000
11473.043730,0.000000
11681.644525,0.000000
11890.245320,0.000000
12098.846115,0.000000
12307.446910,0.000000
