current_density_A_per_m2,voltage_V
0.000000,1.206153
186.406810,0.000000
372.813621,0.000000
559.220431,0.000000
745.627242,0.000000
932.034052,0.000000
1118.440862,0.000000
1304.847673,0.000000
1491.254483,0.000000
1677.661294,0.000000
1864.068104,0.000000
2050.474915,0.000000
2236.881725,0.000000
2423.288535,0.000000
2609.695346,0.000000
2796.102156,0.000000
2982.508967,0.000000
3168.915777,0.000000
3355.322587,0.000000
3541.729398,0.000000
3728.136208,0.000000
3914.543019,0.000000
4100.949829,0.000000
4287.356640,0.000000
4473.763450,0.000000
4660.170260,0.000000
4846.577071,0.000000
5032.983881,0.000000
5219.390692,0.000000
5405.797502,0.000000
5592.204312,0.000000
5778.611123,0.000000
5965.017933,0.000000
6151.424744,0.000000
6337.831554,0.000000
6524.238365,0.000000
6710.645175,0.000000
6897.051985,0.000000
7083.458796,0.000000
7269.865606,0.000000
7456.272417,0.000000
7642.679227,0.000000
7829.086037,0.000000
8015.492848,0.000000
8201.899658,0.000000
8388.306469,0.000000
8574.713279,0.000000
8761.120090,0.000000
8947.526900,0.000000
9133.933710,0.000000
9320.340521,0.000000
9506.747331,0.000000
9693.154142,0.000000
9879.560952,0.000000
10065.967762,0.000000
10252.374573,0.000000
10438.781383,0.000000
10625.188194,0.000000
10811.595004,0.000000
10998.001814,0.000000
