current_density_A_per_cm2,voltage_V
0.010000,1.051182
0.018564,1.021999
0.027129,0.997477
0.035693,0.976013
0.044258,0.956693
0.052822,0.938943
0.061387,0.922380
0.069951,0.906731
0.078516,0.891793
0.087080,0.877411
0.095645,0.863461
0.104209,0.849838
0.112773,0.836454
0.121338,0.823230
0.129902,0.810092
0.138467,0.796971
0.147031,0.783793
0.155596,0.770487
0.164160,0.756969
0.172725,0.743147
0.181289,0.728913
0.189854,0.714131
0.198418,0.698630
0.206982,0.682180
0.215547,0.664459
0.224111,0.644995
0.232676,0.623037
0.241240,0.597283
0.249805,0.565138
0.258369,0.520086
0.266934,0.434313
0.275498,0.380149
0.284062,0.374539
0.292627,0.369004
0.301191,0.363540
0.309756,0.358142
0.318320,0.352808
0.326885,0.347534
0.335449,0.342318
0.344014,0.337155
0.352578,0.332045
0.361143,0.326985
0.369707,0.321972
0.378271,0.317005
0.386836,0.312081
0.395400,0.307198
0.403965,0.302356
0.412529,0.297552
0.421094,0.292785
0.429658,0.288053
