current_density_A_per_cm2,voltage_V
0.010000,1.066774
0.033385,0.992217
0.056769,0.937071
0.080154,0.889775
0.103538,0.845767
0.126923,0.802224
0.150307,0.756398
0.173692,0.703955
0.197076,0.633577
0.220461,0.454413
0.243845,0.396384
0.267230,0.378648
0.290614,0.361555
0.313999,0.345012
0.337384,0.328945
0.360768,0.313293
0.384153,0.298007
0.407537,0.283046
0.430922,0.268375
0.454306,0.253964
0.477691,0.239790
0.501075,0.225829
0.524460,0.212063
0.547844,0.198476
0.571229,0.185053
0.594613,0.171782
0.617998,0.158651
0.641383,0.145650
0.664767,0.132770
0.688152,0.120003
0.711536,0.107342
0.734921,0.094780
0.758305,0.082311
0.781690,0.069929
0.805074,0.057629
0.828459,0.050000
0.851843,0.050000
0.875228,0.050000
0.898613,0.050000
0.921997,0.050000
0.945382,0.050000
0.968766,0.050000
0.992151,0.050000
1.015535,0.050000
1.038920,0.050000
1.062304,0.050000
1.085689,0.050000
1.109073,0.050000
1.132458,0.050000
1.155842,0.050000
