current_density_A_per_m2,voltage_V
0.000000,1.205857
179.691820,0.000000
359.383641,0.000000
539.075461,0.000000
718.767281,0.000000
898.459102,0.000000
1078.150922,0.000000
1257.842742,0.000000
1437.534563,0.000000
1617.226383,0.000000
1796.918203,0.000000
1976.610024,0.000000
2156.301844,0.000000
2335.993664,0.000000
2515.685485,0.000000
2695.377305,0.000000
2875.069125,0.000000
3054.760946,0.000000
3234.452766,0.000000
3414.144586,0.000000
3593.836406,0.000000
3773.528227,0.000000
3953.220047,0.000000
4132.911867,0.000000
4312.603688,0.000000
4492.295508,0.000000
4671.987328,0.000000
4851.679149,0.000000
5031.370969,0.000000
5211.062789,0.000000
5390.754610,0.000000
5570.446430,0.000000
5750.138250,0.000000
5929.830071,0.000000
6109.521891,0.000000
6289.213711,0.000000
6468.905532,0.000000
6648.597352,0.000000
6828.289172,0.000000
7007.980993,0.000000
7187.672813,0.000000
7367.364633,0.000000
7547.056454,0.000000
7726.748274,0.000000
7906.440094,0.000000
8086.131915,0.000000
8265.823735,0.000000
8445.515555,0.000000
8625.207376,0.000000
8804.899196,0.000000
8984.591016,0.000000
9164.282837,0.000000
9343.974657,0.000000
9523.666477,0.000000
9703.358297,0.000000
9883.050118,0.000000
10062.741938,0.000000
10242.433758,0.000000
10422.125579,0.000000
10601.817399,0.000000
