current_density_A_per_cm2,voltage_V
0.010000,1.033079
0.024123,0.975894
0.038246,0.925295
0.052369,0.874490
0.066493,0.815903
0.080616,0.727688
0.094739,0.514926
0.108862,0.498595
0.122985,0.483407
0.137108,0.469148
0.151231,0.455656
0.165355,0.442811
0.179478,0.430517
0.193601,0.418699
0.207724,0.407296
0.221847,0.396257
0.235970,0.385542
0.250093,0.375116
0.264217,0.364948
0.278340,0.355015
0.292463,0.345294
0.306586,0.335767
0.320709,0.326417
0.334832,0.317230
0.348955,0.308193
0.363079,0.299295
0.377202,0.290525
0.391325,0.281875
0.405448,0.273337
0.419571,0.264904
0.433694,0.256568
0.447817,0.248324
0.461941,0.240166
0.476064,0.232089
0.490187,0.224090
0.504310,0.216162
0.518433,0.208304
0.532556,0.200511
0.546679,0.192779
0.560803,0.185107
0.574926,0.177490
0.589049,0.169927
0.603172,0.162415
0.617295,0.154951
0.631418,0.147534
0.645541,0.140161
0.659665,0.132831
0.673788,0.125542
0.687911,0.118292
0.702034,0.111080
