current_density_A_per_cm2,voltage_V
0.010000,1.058984
0.031235,0.991381
0.052470,0.940967
0.073705,0.898038
0.094940,0.858708
0.116174,0.820754
0.137409,0.782403
0.158644,0.741631
0.179879,0.695121
0.201114,0.634860
0.222349,0.521804
0.243584,0.395746
0.264819,0.380151
0.286053,0.365091
0.307288,0.350494
0.328523,0.336302
0.349758,0.322468
0.370993,0.308950
0.392228,0.295716
0.413463,0.282737
0.434698,0.269989
0.455933,0.257450
0.477167,0.245103
0.498402,0.232931
0.519637,0.220920
0.540872,0.209058
0.562107,0.197334
0.583342,0.185737
0.604577,0.174260
0.625812,0.162893
0.647046,0.151631
0.668281,0.140465
0.689516,0.129391
0.710751,0.118404
0.731986,0.107497
0.753221,0.096667
0.774456,0.085909
0.795691,0.075220
0.816926,0.064596
0.838160,0.054034
0.859395,0.050000
0.880630,0.050000
0.901865,0.050000
0.923100,0.050000
0.944335,0.050000
0.965570,0.050000
0.986805,0.050000
1.008039,0.050000
1.029274,0.050000
1.050509,0.050000
