current_density_A_per_cm2,voltage_V
0.010000,1.042223
0.033085,0.967648
0.056170,0.910930
0.079255,0.860280
0.102340,0.810027
0.125425,0.754418
0.148510,0.680557
0.171595,0.464622
0.194680,0.427520
0.217765,0.409895
0.240850,0.393175
0.263935,0.377206
0.287020,0.361872
0.310104,0.347080
0.333189,0.332756
0.356274,0.318842
0.379359,0.305288
0.402444,0.292054
0.425529,0.279106
0.448614,0.266415
0.471699,0.253957
0.494784,0.241709
0.517869,0.229654
0.540954,0.217775
0.564039,0.206058
0.587124,0.194491
0.610209,0.183062
0.633294,0.171761
0.656379,0.160580
0.679464,0.149510
0.702549,0.138544
0.725634,0.127676
0.748719,0.116900
0.771804,0.106210
0.794889,0.095601
0.817974,0.085069
0.841059,0.074609
0.864144,0.064218
0.887229,0.053893
0.910313,0.050000
0.933398,0.050000
0.956483,0.050000
0.979568,0.050000
1.002653,0.050000
1.025738,0.050000
1.048823,0.050000
1.071908,0.050000
1.094993,0.050000
1.118078,0.050000
1.141163,0.050000
