current_density_A_per_cm2,voltage_V
0.010000,1.051113
0.020959,1.014496
0.031918,0.984754
0.042877,0.959155
0.053836,0.936290
0.064796,0.915329
0.075755,0.895736
0.086714,0.877139
0.097673,0.859261
0.108632,0.841888
0.119591,0.824840
0.130550,0.807958
0.141509,0.791091
0.152468,0.774087
0.163428,0.756781
0.174387,0.738982
0.185346,0.720453
0.196305,0.700878
0.207264,0.679815
0.218223,0.656586
0.229182,0.630058
0.240141,0.598074
0.251100,0.555616
0.262059,0.485062
0.273019,0.380589
0.283978,0.373386
0.294937,0.366306
0.305896,0.359340
0.316855,0.352482
0.327814,0.345724
0.338773,0.339059
0.349732,0.332483
0.360691,0.325991
0.371651,0.319576
0.382610,0.313236
0.393569,0.306966
0.404528,0.300762
0.415487,0.294622
0.426446,0.288541
0.437405,0.282517
0.448364,0.276548
0.459323,0.270630
0.470283,0.264762
0.481242,0.258942
0.492201,0.253166
0.503160,0.247434
0.514119,0.241743
0.525078,0.236092
0.536037,0.230480
0.546996,0.224904
