current_density_A_per_cm2,voltage_V
0.010000,1.063079
0.021388,1.024216
0.032775,0.992987
0.044163,0.966323
0.055550,0.942671
0.066938,0.921128
0.078326,0.901121
0.089713,0.882259
0.101101,0.864259
0.112489,0.846907
0.123876,0.830033
0.135264,0.813493
0.146651,0.797163
0.158039,0.780928
0.169427,0.764675
0.180814,0.748288
0.192202,0.731642
0.203589,0.714589
0.214977,0.696954
0.226365,0.678509
0.237752,0.658947
0.249140,0.637824
0.260528,0.614458
0.271915,0.587695
0.283303,0.555318
0.294690,0.512107
0.306078,0.439224
0.317466,0.347473
0.328853,0.340079
0.340241,0.332790
0.351628,0.325599
0.363016,0.318501
0.374404,0.311490
0.385791,0.304561
0.397179,0.297710
0.408567,0.290932
0.419954,0.284223
0.431342,0.277581
0.442729,0.271001
0.454117,0.264482
0.465505,0.258018
0.476892,0.251610
0.488280,0.245252
0.499667,0.238945
0.511055,0.232684
0.522443,0.226469
0.533830,0.220298
0.545218,0.214168
0.556606,0.208078
0.567993,0.202026
