current_density_A_per_cm2,voltage_V
0.010000,1.046448
0.039396,0.942388
0.068791,0.854420
0.098187,0.744986
0.127582,0.481167
0.156978,0.451555
0.186373,0.424700
0.215769,0.399865
0.245164,0.376575
0.274560,0.354503
0.303955,0.333418
0.333351,0.313147
0.362746,0.293561
0.392142,0.274558
0.421537,0.256058
0.450933,0.237995
0.480328,0.220318
0.509724,0.202981
0.539119,0.185948
0.568515,0.169188
0.597910,0.152674
0.627306,0.136383
0.656701,0.120296
0.686097,0.104395
0.715492,0.088665
0.744888,0.073092
0.774283,0.057665
0.803679,0.050000
0.833074,0.050000
0.862470,0.050000
0.891865,0.050000
0.921261,0.050000
0.950656,0.050000
0.980052,0.050000
1.009447,0.050000
1.038843,0.050000
1.068238,0.050000
1.097634,0.050000
1.127029,0.050000
1.156425,0.050000
1.185820,0.050000
1.215216,0.050000
1.244611,0.050000
1.274007,0.050000
1.303402,0.050000
1.332798,0.050000
1.362193,0.050000
1.391589,0.050000
1.420984,0.050000
1.450380,0.050000
