current_density_A_per_cm2,voltage_V
0.010000,1.056125
0.020817,1.019581
0.031634,0.989744
0.042451,0.963961
0.053268,0.940852
0.064085,0.919600
0.074903,0.899675
0.085720,0.880706
0.096537,0.862416
0.107354,0.844585
0.118171,0.827026
0.128988,0.809571
0.139805,0.792054
0.150622,0.774303
0.161439,0.756123
0.172256,0.737278
0.183074,0.717463
0.193891,0.696253
0.204708,0.673007
0.215525,0.646673
0.226342,0.615294
0.237159,0.574469
0.247976,0.509966
0.258793,0.390247
0.269610,0.382731
0.280427,0.375348
0.291245,0.368087
0.302062,0.360940
0.312879,0.353899
0.323696,0.346958
0.334513,0.340111
0.345330,0.333351
0.356147,0.326675
0.366964,0.320076
0.377781,0.313552
0.388598,0.307097
0.399416,0.300708
0.410233,0.294382
0.421050,0.288116
0.431867,0.281906
0.442684,0.275751
0.453501,0.269647
0.464318,0.263592
0.475135,0.257585
0.485952,0.251623
0.496769,0.245703
0.507587,0.239826
0.518404,0.233987
0.529221,0.228187
0.540038,0.222424
