current_density_A_per_cm2,voltage_V
0.010000,1.062150
0.019489,1.028495
0.028977,1.000615
0.038466,0.976400
0.047954,0.954699
0.057443,0.934806
0.066931,0.916259
0.076420,0.898731
0.085909,0.881984
0.095397,0.865835
0.104886,0.850133
0.114374,0.834757
0.123863,0.819598
0.133352,0.804555
0.142840,0.789536
0.152329,0.774442
0.161817,0.759172
0.171306,0.743613
0.180794,0.727631
0.190283,0.711063
0.199772,0.693698
0.209260,0.675252
0.218749,0.655316
0.228237,0.633267
0.237726,0.608070
0.247214,0.577789
0.256703,0.538074
0.266192,0.474910
0.275680,0.370832
0.285169,0.364154
0.294657,0.357572
0.304146,0.351080
0.313634,0.344672
0.323123,0.338345
0.332612,0.332093
0.342100,0.325913
0.351589,0.319801
0.361077,0.313754
0.370566,0.307768
0.380055,0.301840
0.389543,0.295968
0.399032,0.290149
0.408520,0.284381
0.418009,0.278661
0.427497,0.272988
0.436986,0.267359
0.446475,0.261773
0.455963,0.256228
0.465452,0.250722
0.474940,0.245255
