current_density_A_per_cm2,voltage_V
0.010000,1.050363
0.014784,1.032203
0.019569,1.015792
0.024353,1.000711
0.029138,0.986667
0.033922,0.973449
0.038707,0.960898
0.043491,0.948888
0.048276,0.937323
0.053060,0.926121
0.057845,0.915215
0.062629,0.904546
0.067414,0.894066
0.072198,0.883727
0.076983,0.873488
0.081767,0.863310
0.086552,0.853154
0.091336,0.842983
0.096121,0.832757
0.100905,0.822434
0.105690,0.811972
0.110474,0.801319
0.115258,0.790420
0.120043,0.779210
0.124827,0.767607
0.129612,0.755517
0.134396,0.742813
0.139181,0.729335
0.143965,0.714865
0.148750,0.699093
0.153534,0.681562
0.158319,0.661548
0.163103,0.637797
0.167888,0.607834
0.172672,0.565542
0.177457,0.486116
0.182241,0.439751
0.187026,0.435714
0.191810,0.431727
0.196595,0.427788
0.201379,0.423896
0.206164,0.420049
0.210948,0.416244
0.215732,0.412480
0.220517,0.408755
0.225301,0.405067
0.230086,0.401416
0.234870,0.397800
0.239655,0.394217
0.244439,0.390666
