current_density_A_per_cm2,voltage_V
0.010000,1.057474
0.014072,1.041875
0.018145,1.027667
0.022217,1.014560
0.026290,1.002344
0.030362,0.990862
0.034435,0.979994
0.038507,0.969644
0.042579,0.959736
0.046652,0.950209
0.050724,0.941010
0.054797,0.932097
0.058869,0.923433
0.062942,0.914986
0.067014,0.906728
0.071086,0.898636
0.075159,0.890688
0.079231,0.882864
0.083304,0.875146
0.087376,0.867519
0.091448,0.859967
0.095521,0.852476
0.099593,0.845033
0.103666,0.837624
0.107738,0.830236
0.111811,0.822858
0.115883,0.815476
0.119955,0.808078
0.124028,0.800650
0.128100,0.793179
0.132173,0.785650
0.136245,0.778049
0.140318,0.770358
0.144390,0.762559
0.148462,0.754632
0.152535,0.746555
0.156607,0.738301
0.160680,0.729842
0.164752,0.721142
0.168825,0.712161
0.172897,0.702850
0.176969,0.693151
0.181042,0.682989
0.185114,0.672272
0.189187,0.660880
0.193259,0.648655
0.197332,0.635379
0.201404,0.620746
0.205476,0.604294
0.209549,0.585292
