current_density_A_per_cm2,voltage_V
0.010000,1.050255
0.014111,1.034194
0.018222,1.019516
0.022333,1.005925
0.026443,0.993207
0.030554,0.981201
0.034665,0.969784
0.038776,0.958858
0.042887,0.948343
0.046998,0.938176
0.051109,0.928300
0.055220,0.918671
0.059330,0.909247
0.063441,0.899992
0.067552,0.890875
0.071663,0.881867
0.075774,0.872939
0.079885,0.864066
0.083996,0.855223
0.088106,0.846385
0.092217,0.837527
0.096328,0.828624
0.100439,0.819647
0.104550,0.810568
0.108661,0.801355
0.112772,0.791973
0.116883,0.782381
0.120993,0.772533
0.125104,0.762374
0.129215,0.751836
0.133326,0.740837
0.137437,0.729275
0.141548,0.717014
0.145659,0.703876
0.149769,0.689615
0.153880,0.673875
0.157991,0.656115
0.162102,0.635452
0.166213,0.610284
0.170324,0.577211
0.174435,0.526591
0.178546,0.438862
0.182656,0.435330
0.186767,0.431839
0.190878,0.428386
0.194989,0.424970
0.199100,0.421590
0.203211,0.418245
0.207322,0.414932
0.211432,0.411652
