current_density_A_per_cm2,voltage_V
0.010000,1.054969
0.034695,0.981251
0.059389,0.928729
0.084084,0.885077
0.108779,0.845838
0.133474,0.808695
0.158168,0.772044
0.182863,0.734373
0.207558,0.693716
0.232252,0.646548
0.256947,0.583724
0.281642,0.451947
0.306336,0.357746
0.331031,0.342238
0.355726,0.327208
0.380421,0.312595
0.405115,0.298349
0.429810,0.284429
0.454505,0.270799
0.479199,0.257430
0.503894,0.244297
0.528589,0.231378
0.553284,0.218655
0.577978,0.206110
0.602673,0.193730
0.627368,0.181502
0.652062,0.169413
0.676757,0.157455
0.701452,0.145618
0.726147,0.133893
0.750841,0.122275
0.775536,0.110755
0.800231,0.099327
0.824925,0.087988
0.849620,0.076730
0.874315,0.065550
0.899009,0.054444
0.923704,0.050000
0.948399,0.050000
0.973094,0.050000
0.997788,0.050000
1.022483,0.050000
1.047178,0.050000
1.071872,0.050000
1.096567,0.050000
1.121262,0.050000
1.145957,0.050000
1.170651,0.050000
1.195346,0.050000
1.220041,0.050000
