current_density_A_per_m2,voltage_V
0.000000,1.209396
260.106303,0.000000
520.212605,0.000000
780.318908,0.000000
1040.425210,0.000000
1300.531513,0.000000
1560.637816,0.000000
1820.744118,0.000000
2080.850421,0.000000
2340.956724,0.000000
2601.063026,0.000000
2861.169329,0.000000
3121.275631,0.000000
3381.381934,0.000000
3641.488237,0.000000
3901.594539,0.000000
4161.700842,0.000000
4421.807145,0.000000
4681.913447,0.000000
4942.019750,0.000000
5202.126052,0.000000
5462.232355,0.000000
5722.338658,0.000000
5982.444960,0.000000
6242.551263,0.000000
6502.657566,0.000000
6762.763868,0.000000
7022.870171,0.000000
7282.976473,0.000000
7543.082776,0.000000
7803.189079,0.000000
8063.295381,0.000000
8323.401684,0.000000
8583.507987,0.000000
8843.614289,0.000000
9103.720592,0.000000
9363.826894,0.000000
9623.933197,0.000000
9884.039500,0.000000
10144.145802,0.000000
10404.252105,0.000000
10664.358408,0.000000
10924.464710,0.000000
11184.571013,0.000000
11444.677315,0.000000
11704.783618,0.000000
11964.889921,0.000000
12224.996223,0.000000
12485.102526,0.000000
12745.208829,0.000000
13005.315131,0.000000
13265.421434,0.000000
13525.527736,0.000000
13785.634039,0.000000
14045.740342,0.000000
14305.846644,0.000000
14565.952947,0.000000
14826.059250,0.000000
15086.165552,0.000000
15346.271855,0.000000
