current_density_A_per_cm2,voltage_V
0.010000,1.040650
0.013878,1.025934
0.017755,1.012423
0.021633,0.999868
0.025510,0.988090
0.029388,0.976948
0.033265,0.966337
0.037143,0.956171
0.041020,0.946380
0.044898,0.936907
0.048776,0.927703
0.052653,0.918726
0.056531,0.909941
0.060408,0.901315
0.064286,0.892820
0.068163,0.884430
0.072041,0.876119
0.075918,0.867866
0.079796,0.859649
0.083673,0.851444
0.087551,0.843231
0.091429,0.834988
0.095306,0.826692
0.099184,0.818319
0.103061,0.809842
0.106939,0.801234
0.110816,0.792462
0.114694,0.783491
0.118571,0.774279
0.122449,0.764776
0.126327,0.754925
0.130204,0.744653
0.134082,0.733871
0.137959,0.722464
0.141837,0.710284
0.145714,0.697125
0.149592,0.682705
0.153469,0.666602
0.157347,0.648161
0.161224,0.626266
0.165102,0.598777
0.168980,0.560692
0.172857,0.494414
0.176735,0.442610
0.180612,0.439457
0.184490,0.436340
0.188367,0.433256
0.192245,0.430205
0.196122,0.427186
0.200000,0.424198
