current_density_A_per_cm2,voltage_V
0.010000,1.056355
0.027335,0.994018
0.044670,0.944389
0.062005,0.900118
0.079340,0.857538
0.096675,0.813718
0.114010,0.764762
0.131345,0.701903
0.148680,0.580538
0.166015,0.448431
0.183350,0.432425
0.200685,0.417139
0.218020,0.402462
0.235355,0.388310
0.252690,0.374613
0.270025,0.361315
0.287360,0.348369
0.304695,0.335738
0.322030,0.323388
0.339365,0.311291
0.356700,0.299424
0.374035,0.287766
0.391370,0.276299
0.408705,0.265007
0.426040,0.253876
0.443375,0.242895
0.460710,0.232051
0.478045,0.221335
0.495380,0.210739
0.512715,0.200255
0.530050,0.189875
0.547385,0.179593
0.564720,0.169403
0.582055,0.159299
0.599390,0.149278
0.616724,0.139333
0.634059,0.129462
0.651394,0.119660
0.668729,0.109923
0.686064,0.100249
0.703399,0.090635
0.720734,0.081077
0.738069,0.071573
0.755404,0.062120
0.772739,0.052717
0.790074,0.050000
0.807409,0.050000
0.824744,0.050000
0.842079,0.050000
0.859414,0.050000
