current_density_A_per_cm2,voltage_V
0.010000,1.070505
0.028069,1.009896
0.046138,0.963577
0.064207,0.924089
0.082276,0.888269
0.100345,0.854357
0.118414,0.821120
0.136483,0.787456
0.154552,0.752087
0.172621,0.713094
0.190690,0.666720
0.208759,0.602463
0.226828,0.442490
0.244897,0.393933
0.262966,0.379911
0.281035,0.366289
0.299104,0.353021
0.317173,0.340068
0.335242,0.327396
0.353311,0.314979
0.371380,0.302791
0.389449,0.290813
0.407518,0.279025
0.425587,0.267413
0.443656,0.255962
0.461725,0.244660
0.479794,0.233496
0.497863,0.222461
0.515932,0.211545
0.534001,0.200740
0.552070,0.190039
0.570139,0.179437
0.588208,0.168926
0.606277,0.158502
0.624346,0.148159
0.642415,0.137894
0.660484,0.127702
0.678553,0.117578
0.696621,0.107521
0.714690,0.097525
0.732759,0.087589
0.750828,0.077710
0.768897,0.067884
0.786966,0.058110
0.805035,0.050000
0.823104,0.050000
0.841173,0.050000
0.859242,0.050000
0.877311,0.050000
0.895380,0.050000
