current_density_A_per_cm2,voltage_V
0.010000,1.053214
0.029906,0.990891
0.049812,0.944586
0.069717,0.905702
0.089623,0.870796
0.109529,0.838033
0.129435,0.806188
0.149341,0.774241
0.169246,0.741099
0.189152,0.705269
0.209058,0.664138
0.228964,0.611642
0.248870,0.524232
0.268775,0.380304
0.288681,0.366948
0.308587,0.353991
0.328493,0.341387
0.348399,0.329096
0.368304,0.317085
0.388210,0.305326
0.408116,0.293796
0.428022,0.282473
0.447928,0.271339
0.467833,0.260379
0.487739,0.249579
0.507645,0.238926
0.527551,0.228409
0.547457,0.218019
0.567362,0.207748
0.587268,0.197586
0.607174,0.187528
0.627080,0.177566
0.646986,0.167695
0.666891,0.157909
0.686797,0.148204
0.706703,0.138574
0.726609,0.129017
0.746515,0.119528
0.766420,0.110104
0.786326,0.100741
0.806232,0.091436
0.826138,0.082187
0.846044,0.072991
0.865949,0.063846
0.885855,0.054749
0.905761,0.050000
0.925667,0.050000
0.945573,0.050000
0.965478,0.050000
0.985384,0.050000
