current_density_A_per_cm2,voltage_V
0.010000,1.049062
0.029760,0.987762
0.049520,0.941988
0.069280,0.903373
0.089040,0.868532
0.108800,0.835627
0.128559,0.803392
0.148319,0.770703
0.168079,0.736262
0.187839,0.698109
0.207599,0.652380
0.227359,0.588102
0.247119,0.416382
0.266879,0.383342
0.286639,0.370311
0.306399,0.357672
0.326158,0.345379
0.345918,0.333393
0.365678,0.321683
0.385438,0.310220
0.405198,0.298982
0.424958,0.287947
0.444718,0.277098
0.464478,0.266419
0.484238,0.255898
0.503998,0.245521
0.523757,0.235279
0.543517,0.225160
0.563277,0.215158
0.583037,0.205264
0.602797,0.195472
0.622557,0.185774
0.642317,0.176165
0.662077,0.166641
0.681837,0.157195
0.701597,0.147824
0.721356,0.138524
0.741116,0.129291
0.760876,0.120121
0.780636,0.111012
0.800396,0.101960
0.820156,0.092962
0.839916,0.084017
0.859676,0.075122
0.879436,0.066274
0.899196,0.057472
0.918955,0.050000
0.938715,0.050000
0.958475,0.050000
0.978235,0.050000
