current_density_A_per_cm2,voltage_V
0.010000,1.066693
0.022920,1.022450
0.035841,0.987282
0.048761,0.957254
0.061681,0.930468
0.074602,0.905852
0.087522,0.882727
0.100442,0.860620
0.113363,0.839177
0.126283,0.818108
0.139203,0.797151
0.152124,0.776050
0.165044,0.754526
0.177964,0.732247
0.190885,0.708776
0.203805,0.683481
0.216725,0.655357
0.229646,0.622578
0.242566,0.581175
0.255486,0.519074
0.268407,0.377630
0.281327,0.368231
0.294247,0.359012
0.307168,0.349959
0.320088,0.341058
0.333008,0.332299
0.345929,0.323671
0.358849,0.315165
0.371769,0.306773
0.384690,0.298487
0.397610,0.290301
0.410530,0.282209
0.423451,0.274205
0.436371,0.266284
0.449291,0.258442
0.462212,0.250674
0.475132,0.242976
0.488052,0.235345
0.500973,0.227777
0.513893,0.220269
0.526813,0.212818
0.539734,0.205423
0.552654,0.198079
0.565574,0.190785
0.578495,0.183539
0.591415,0.176339
0.604335,0.169182
0.617255,0.162067
0.630176,0.154992
0.643096,0.147956
