current_density_A_per_cm2,voltage_V
0.010000,1.041906
0.017312,1.012911
0.024623,0.987137
0.031935,0.963392
0.039246,0.940907
0.046558,0.919118
0.053870,0.897561
0.061181,0.875790
0.068493,0.853317
0.075805,0.829522
0.083116,0.803509
0.090428,0.773771
0.097739,0.737312
0.105051,0.686288
0.112363,0.581211
0.119674,0.494358
0.126986,0.486756
0.134298,0.479387
0.141609,0.472228
0.148921,0.465261
0.156232,0.458469
0.163544,0.451839
0.170856,0.445357
0.178167,0.439014
0.185479,0.432797
0.192791,0.426699
0.200102,0.420712
0.207414,0.414828
0.214725,0.409042
0.222037,0.403346
0.229349,0.397735
0.236660,0.392205
0.243972,0.386751
0.251284,0.381369
0.258595,0.376055
0.265907,0.370806
0.273218,0.365617
0.280530,0.360487
0.287842,0.355413
0.295153,0.350391
0.302465,0.345420
0.309777,0.340496
0.317088,0.335619
0.324400,0.330786
0.331711,0.325995
0.339023,0.321245
0.346335,0.316533
0.353646,0.311859
0.360958,0.307221
0.368270,0.302617
