current_density_A_per_cm2,voltage_V
0.010000,1.063813
0.021324,1.021632
0.032648,0.986771
0.043972,0.956118
0.055296,0.928048
0.066621,0.901561
0.077945,0.875952
0.089269,0.850644
0.100593,0.825091
0.111917,0.798684
0.123241,0.770623
0.134565,0.739680
0.145889,0.703628
0.157214,0.657383
0.168538,0.583230
0.179862,0.439299
0.191186,0.428987
0.202510,0.418961
0.213834,0.409192
0.225158,0.399655
0.236482,0.390330
0.247806,0.381199
0.259131,0.372245
0.270455,0.363455
0.281779,0.354815
0.293103,0.346315
0.304427,0.337944
0.315751,0.329695
0.327075,0.321558
0.338399,0.313527
0.349723,0.305595
0.361048,0.297756
0.372372,0.290005
0.383696,0.282336
0.395020,0.274746
0.406344,0.267229
0.417668,0.259782
0.428992,0.252401
0.440316,0.245084
0.451641,0.237826
0.462965,0.230626
0.474289,0.223480
0.485613,0.216387
0.496937,0.209343
0.508261,0.202346
0.519585,0.195395
0.530909,0.188488
0.542233,0.181623
0.553558,0.174798
0.564882,0.168012
