current_density_A_per_cm2,voltage_V
0.010000,1.041948
0.017096,1.016257
0.024191,0.993891
0.031287,0.973795
0.038383,0.955319
0.045478,0.938031
0.052574,0.921622
0.059670,0.905861
0.066765,0.890564
0.073861,0.875579
0.080957,0.860770
0.088052,0.846012
0.095148,0.831181
0.102244,0.816144
0.109339,0.800754
0.116435,0.784836
0.123531,0.768170
0.130626,0.750462
0.137722,0.731297
0.144818,0.710044
0.151913,0.685656
0.159009,0.656180
0.166105,0.617218
0.173200,0.554525
0.180296,0.441501
0.187392,0.435774
0.194487,0.430156
0.201583,0.424641
0.208679,0.419221
0.215774,0.413891
0.222870,0.408645
0.229966,0.403479
0.237062,0.398388
0.244157,0.393369
0.251253,0.388417
0.258349,0.383528
0.265444,0.378700
0.272540,0.373930
0.279636,0.369215
0.286731,0.364552
0.293827,0.359939
0.300923,0.355374
0.308018,0.350854
0.315114,0.346378
0.322210,0.341944
0.329305,0.337549
0.336401,0.333194
0.343497,0.328875
0.350592,0.324592
0.357688,0.320343
