current_density_A_per_cm2,voltage_V
0.010000,1.044839
0.030473,0.979021
0.050947,0.929125
0.071420,0.885947
0.091893,0.845554
0.112366,0.805375
0.132840,0.762807
0.153313,0.713676
0.173786,0.647139
0.194260,0.483027
0.214733,0.414177
0.235206,0.399168
0.255679,0.384775
0.276153,0.370908
0.296626,0.357498
0.317099,0.344487
0.337573,0.331828
0.358046,0.319482
0.378519,0.307415
0.398992,0.295600
0.419466,0.284013
0.439939,0.272633
0.460412,0.261442
0.480886,0.250424
0.501359,0.239565
0.521832,0.228853
0.542305,0.218278
0.562779,0.207828
0.583252,0.197497
0.603725,0.187275
0.624199,0.177155
0.644672,0.167132
0.665145,0.157200
0.685618,0.147352
0.706092,0.137585
0.726565,0.127894
0.747038,0.118274
0.767512,0.108722
0.787985,0.099235
0.808458,0.089808
0.828931,0.080440
0.849405,0.071127
0.869878,0.061867
0.890351,0.052658
0.910825,0.050000
0.931298,0.050000
0.951771,0.050000
0.972244,0.050000
0.992718,0.050000
1.013191,0.050000
