current_density_A_per_cm2,voltage_V
0.010000,1.063708
0.037095,0.987802
0.064190,0.935654
0.091285,0.893365
0.118380,0.856271
0.145475,0.822163
0.172570,0.789753
0.199665,0.758142
0.226760,0.726574
0.253855,0.694278
0.280950,0.660289
0.308045,0.623138
0.335140,0.580082
0.362234,0.524392
0.389329,0.427217
0.416424,0.305462
0.443519,0.290553
0.470614,0.275969
0.497709,0.261675
0.524804,0.247640
0.551899,0.233841
0.578994,0.220254
0.606089,0.206862
0.633184,0.193648
0.660279,0.180596
0.687374,0.167696
0.714469,0.154934
0.741564,0.142302
0.768659,0.129790
0.795754,0.117390
0.822849,0.105094
0.849944,0.092897
0.877039,0.080791
0.904134,0.068772
0.931229,0.056835
0.958324,0.050000
0.985419,0.050000
1.012514,0.050000
1.039609,0.050000
1.066703,0.050000
1.093798,0.050000
1.120893,0.050000
1.147988,0.050000
1.175083,0.050000
1.202178,0.050000
1.229273,0.050000
1.256368,0.050000
1.283463,0.050000
1.310558,0.050000
1.337653,0.050000
