current_density_A_per_cm2,voltage_V
0.010000,1.057573
0.038214,0.975754
0.066427,0.918529
0.094641,0.870815
0.122855,0.827425
0.151069,0.785588
0.179282,0.743128
0.207496,0.697457
0.235710,0.643883
0.263923,0.568624
0.292137,0.367678
0.320351,0.349365
0.348564,0.331712
0.376778,0.314620
0.404992,0.298012
0.433206,0.281827
0.461419,0.266013
0.489633,0.250527
0.517847,0.235335
0.546060,0.220406
0.574274,0.205715
0.602488,0.191239
0.630701,0.176960
0.658915,0.162861
0.687129,0.148927
0.715343,0.135146
0.743556,0.121505
0.771770,0.107994
0.799984,0.094605
0.828197,0.081330
0.856411,0.068160
0.884625,0.055089
0.912838,0.050000
0.941052,0.050000
0.969266,0.050000
0.997480,0.050000
1.025693,0.050000
1.053907,0.050000
1.082121,0.050000
1.110334,0.050000
1.138548,0.050000
1.166762,0.050000
1.194976,0.050000
1.223189,0.050000
1.251403,0.050000
1.279617,0.050000
1.307830,0.050000
1.336044,0.050000
1.364258,0.050000
1.392471,0.050000
