current_density_A_per_cm2,voltage_V
0.010000,1.051465
0.017311,1.023809
0.024622,0.999857
0.031934,0.978418
0.039245,0.958766
0.046556,0.940420
0.053867,0.923041
0.061179,0.906376
0.068490,0.890226
0.075801,0.874424
0.083112,0.858827
0.090423,0.843297
0.097735,0.827701
0.105046,0.811896
0.112357,0.795723
0.119668,0.778992
0.126980,0.761461
0.134291,0.742804
0.141602,0.722551
0.148913,0.699974
0.156225,0.673832
0.163536,0.641697
0.170847,0.597653
0.178158,0.518369
0.185469,0.433049
0.192781,0.426903
0.200092,0.420872
0.207403,0.414951
0.214714,0.409132
0.222026,0.403408
0.229337,0.397774
0.236648,0.392225
0.243959,0.386757
0.251270,0.381363
0.258582,0.376042
0.265893,0.370788
0.273204,0.365599
0.280515,0.360472
0.287827,0.355402
0.295138,0.350389
0.302449,0.345428
0.309760,0.340518
0.317071,0.335657
0.324383,0.330842
0.331694,0.326071
0.339005,0.321343
0.346316,0.316656
0.353628,0.312008
0.360939,0.307398
0.368250,0.302824
