current_density_A_per_cm2,voltage_V
0.010000,1.055804
0.013878,1.041545
0.017755,1.028523
0.021633,1.016491
0.025510,1.005268
0.029388,0.994717
0.033265,0.984732
0.037143,0.975230
0.041020,0.966143
0.044898,0.957416
0.048776,0.949004
0.052653,0.940867
0.056531,0.932973
0.060408,0.925295
0.064286,0.917807
0.068163,0.910490
0.072041,0.903323
0.075918,0.896291
0.079796,0.889378
0.083673,0.882571
0.087551,0.875858
0.091429,0.869227
0.095306,0.862668
0.099184,0.856171
0.103061,0.849727
0.106939,0.843328
0.110816,0.836964
0.114694,0.830628
0.118571,0.824313
0.122449,0.818009
0.126327,0.811711
0.130204,0.805409
0.134082,0.799097
0.137959,0.792767
0.141837,0.786409
0.145714,0.780017
0.149592,0.773580
0.153469,0.767091
0.157347,0.760537
0.161224,0.753910
0.165102,0.747196
0.168980,0.740383
0.172857,0.733457
0.176735,0.726402
0.180612,0.719200
0.184490,0.711829
0.188367,0.704268
0.192245,0.696488
0.196122,0.688457
0.200000,0.680137
