current_density_A_per_m2,voltage_V
0.000000,1.209199
255.613889,0.000000
511.227779,0.000000
766.841668,0.000000
1022.455558,0.000000
1278.069447,0.000000
1533.683337,0.000000
1789.297226,0.000000
2044.911116,0.000000
2300.525005,0.000000
2556.138894,0.000000
2811.752784,0.000000
3067.366673,0.000000
3322.980563,0.000000
3578.594452,0.000000
3834.208342,0.000000
4089.822231,0.000000
4345.436121,0.000000
4601.050010,0.000000
4856.663900,0.000000
5112.277789,0.000000
5367.891678,0.000000
5623.505568,0.000000
5879.119457,0.000000
6134.733347,0.000000
6390.347236,0.000000
6645.961126,0.000000
6901.575015,0.000000
7157.188905,0.000000
7412.802794,0.000000
7668.416683,0.000000
7924.030573,0.000000
8179.644462,0.000000
8435.258352,0.000000
8690.872241,0.000000
8946.486131,0.000000
9202.100020,0.000000
9457.713910,0.000000
9713.327799,0.000000
9968.941688,0.000000
10224.555578,0.000000
10480.169467,0.000000
10735.783357,0.000000
10991.397246,0.000000
11247.011136,0.000000
11502.625025,0.000000
11758.238915,0.000000
12013.852804,0.000000
12269.466694,0.000000
12525.080583,0.000000
12780.694472,0.000000
13036.308362,0.000000
13291.922251,0.000000
13547.536141,0.000000
13803.150030,0.000000
14058.763920,0.000000
14314.377809,0.000000
14569.991699,0.000000
14825.605588,0.000000
15081.219477,0.000000
